# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:1F", "device connection": "BTH98:D3:71:FD:62:1F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-19", "time": "11:57:10.605", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	420	
8	0	0	0	0	428	
9	0	0	0	0	430	
10	0	0	0	0	422	
11	0	0	0	0	414	
12	0	0	0	0	411	
13	0	0	0	0	411	
14	0	0	0	0	404	
15	0	0	0	0	397	
0	0	0	0	0	387	
1	0	0	0	0	379	
2	0	0	0	0	377	
3	0	0	0	0	372	
4	0	0	0	0	366	
5	0	0	0	0	365	
6	0	0	0	0	365	
7	0	0	0	0	368	
8	0	0	0	0	375	
9	0	0	0	0	378	
10	0	0	0	0	379	
11	0	0	0	0	376	
12	0	0	0	0	372	
13	0	0	0	0	371	
14	0	0	0	0	370	
15	0	0	0	0	367	
0	0	0	0	0	366	
1	0	0	0	0	367	
2	0	0	0	0	368	
3	0	0	0	0	368	
4	0	0	0	0	369	
5	0	0	0	0	371	
6	0	0	0	0	372	
7	0	0	0	0	369	
8	0	0	0	0	358	
9	0	0	0	0	348	
10	0	0	0	0	342	
11	0	0	0	0	344	
12	0	0	0	0	350	
13	0	0	0	0	352	
14	0	0	0	0	354	
15	0	0	0	0	356	
0	0	0	0	0	366	
1	0	0	0	0	380	
2	0	0	0	0	399	
3	0	0	0	0	419	
4	0	0	0	0	434	
5	0	0	0	0	439	
6	0	0	0	0	433	
7	0	0	0	0	421	
8	0	0	0	0	417	
9	0	0	0	0	421	
10	0	0	0	0	427	
11	0	0	0	0	432	
12	0	0	0	0	441	
13	0	0	0	0	447	
14	0	0	0	0	451	
15	0	0	0	0	456	
0	0	0	0	0	458	
1	0	0	0	0	453	
2	0	0	0	0	444	
3	0	0	0	0	435	
4	0	0	0	0	424	
5	0	0	0	0	419	
6	0	0	0	0	421	
7	0	0	0	0	426	
8	0	0	0	0	430	
9	0	0	0	0	432	
10	0	0	0	0	435	
11	0	0	0	0	437	
12	0	0	0	0	435	
13	0	0	0	0	437	
14	0	0	0	0	441	
15	0	0	0	0	448	
0	0	0	0	0	448	
1	0	0	0	0	448	
2	0	0	0	0	451	
3	0	0	0	0	453	
4	0	0	0	0	455	
5	0	0	0	0	457	
6	0	0	0	0	466	
7	0	0	0	0	472	
8	0	0	0	0	476	
9	0	0	0	0	476	
10	0	0	0	0	481	
11	0	0	0	0	496	
12	0	0	0	0	516	
13	0	0	0	0	527	
14	0	0	0	0	530	
15	0	0	0	0	525	
0	0	0	0	0	518	
1	0	0	0	0	513	
2	0	0	0	0	511	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	510	
7	0	0	0	0	507	
8	0	0	0	0	501	
9	0	0	0	0	492	
10	0	0	0	0	476	
11	0	0	0	0	463	
12	0	0	0	0	455	
13	0	0	0	0	450	
14	0	0	0	0	444	
15	0	0	0	0	437	
0	0	0	0	0	429	
1	0	0	0	0	421	
2	0	0	0	0	417	
3	0	0	0	0	415	
4	0	0	0	0	416	
5	0	0	0	0	414	
6	0	0	0	0	408	
7	0	0	0	0	406	
8	0	0	0	0	409	
9	0	0	0	0	405	
10	0	0	0	0	399	
11	0	0	0	0	399	
12	0	0	0	0	415	
13	0	0	0	0	435	
14	0	0	0	0	452	
15	0	0	0	0	467	
0	0	0	0	0	481	
1	0	0	0	0	493	
2	0	0	0	0	503	
3	0	0	0	0	511	
4	0	0	0	0	513	
5	0	0	0	0	513	
6	0	0	0	0	513	
7	0	0	0	0	515	
8	0	0	0	0	519	
9	0	0	0	0	527	
10	0	0	0	0	534	
11	0	0	0	0	541	
12	0	0	0	0	540	
13	0	0	0	0	531	
14	0	0	0	0	520	
15	0	0	0	0	508	
0	0	0	0	0	498	
1	0	0	0	0	493	
2	0	0	0	0	498	
3	0	0	0	0	508	
4	0	0	0	0	514	
5	0	0	0	0	517	
6	0	0	0	0	512	
7	0	0	0	0	505	
8	0	0	0	0	497	
9	0	0	0	0	488	
10	0	0	0	0	480	
11	0	0	0	0	476	
12	0	0	0	0	481	
13	0	0	0	0	493	
14	0	0	0	0	509	
15	0	0	0	0	527	
0	0	0	0	0	541	
1	0	0	0	0	549	
2	0	0	0	0	556	
3	0	0	0	0	556	
4	0	0	0	0	555	
5	0	0	0	0	553	
6	0	0	0	0	552	
7	0	0	0	0	552	
8	0	0	0	0	547	
9	0	0	0	0	542	
10	0	0	0	0	534	
11	0	0	0	0	521	
12	0	0	0	0	509	
13	0	0	0	0	494	
14	0	0	0	0	477	
15	0	0	0	0	460	
0	0	0	0	0	446	
1	0	0	0	0	439	
2	0	0	0	0	440	
3	0	0	0	0	443	
4	0	0	0	0	450	
5	0	0	0	0	450	
6	0	0	0	0	442	
7	0	0	0	0	430	
8	0	0	0	0	414	
9	0	0	0	0	400	
10	0	0	0	0	391	
11	0	0	0	0	385	
12	0	0	0	0	386	
13	0	0	0	0	389	
14	0	0	0	0	398	
15	0	0	0	0	413	
0	0	0	0	0	417	
1	0	0	0	0	414	
2	0	0	0	0	410	
3	0	0	0	0	401	
4	0	0	0	0	396	
5	0	0	0	0	401	
6	0	0	0	0	404	
7	0	0	0	0	404	
8	0	0	0	0	395	
9	0	0	0	0	384	
10	0	0	0	0	377	
11	0	0	0	0	365	
12	0	0	0	0	359	
13	0	0	0	0	364	
14	0	0	0	0	378	
15	0	0	0	0	391	
0	0	0	0	0	400	
1	0	0	0	0	404	
2	0	0	0	0	407	
3	0	0	0	0	404	
4	0	0	0	0	397	
5	0	0	0	0	390	
6	0	0	0	0	385	
7	0	0	0	0	384	
8	0	0	0	0	385	
9	0	0	0	0	387	
10	0	0	0	0	386	
11	0	0	0	0	384	
12	0	0	0	0	379	
13	0	0	0	0	366	
14	0	0	0	0	358	
15	0	0	0	0	360	
0	0	0	0	0	367	
1	0	0	0	0	376	
2	0	0	0	0	384	
3	0	0	0	0	388	
4	0	0	0	0	397	
5	0	0	0	0	411	
6	0	0	0	0	429	
7	0	0	0	0	445	
8	0	0	0	0	457	
9	0	0	0	0	467	
10	0	0	0	0	475	
11	0	0	0	0	477	
12	0	0	0	0	480	
13	0	0	0	0	484	
14	0	0	0	0	482	
15	0	0	0	0	476	
0	0	0	0	0	467	
1	0	0	0	0	459	
2	0	0	0	0	454	
3	0	0	0	0	457	
4	0	0	0	0	464	
5	0	0	0	0	473	
6	0	0	0	0	477	
7	0	0	0	0	478	
8	0	0	0	0	472	
9	0	0	0	0	460	
10	0	0	0	0	453	
11	0	0	0	0	455	
12	0	0	0	0	464	
13	0	0	0	0	478	
14	0	0	0	0	487	
15	0	0	0	0	503	
0	0	0	0	0	525	
1	0	0	0	0	539	
2	0	0	0	0	537	
3	0	0	0	0	527	
4	0	0	0	0	513	
5	0	0	0	0	501	
6	0	0	0	0	491	
7	0	0	0	0	484	
8	0	0	0	0	477	
9	0	0	0	0	471	
10	0	0	0	0	462	
11	0	0	0	0	451	
12	0	0	0	0	443	
13	0	0	0	0	435	
14	0	0	0	0	430	
15	0	0	0	0	423	
0	0	0	0	0	415	
1	0	0	0	0	406	
2	0	0	0	0	396	
3	0	0	0	0	395	
4	0	0	0	0	399	
5	0	0	0	0	406	
6	0	0	0	0	412	
7	0	0	0	0	424	
8	0	0	0	0	431	
9	0	0	0	0	427	
10	0	0	0	0	420	
11	0	0	0	0	415	
12	0	0	0	0	418	
13	0	0	0	0	421	
14	0	0	0	0	422	
15	0	0	0	0	421	
0	0	0	0	0	419	
1	0	0	0	0	424	
2	0	0	0	0	429	
3	0	0	0	0	430	
4	0	0	0	0	432	
5	0	0	0	0	437	
6	0	0	0	0	443	
7	0	0	0	0	447	
8	0	0	0	0	450	
9	0	0	0	0	452	
10	0	0	0	0	456	
11	0	0	0	0	463	
12	0	0	0	0	468	
13	0	0	0	0	471	
14	0	0	0	0	479	
15	0	0	0	0	487	
0	0	0	0	0	488	
1	0	0	0	0	492	
2	0	0	0	0	496	
3	0	0	0	0	504	
4	0	0	0	0	514	
5	0	0	0	0	525	
6	0	0	0	0	539	
7	0	0	0	0	560	
8	0	0	0	0	585	
9	0	0	0	0	615	
10	0	0	0	0	642	
11	0	0	0	0	655	
12	0	0	0	0	651	
13	0	0	0	0	640	
14	0	0	0	0	624	
15	0	0	0	0	611	
0	0	0	0	0	600	
1	0	0	0	0	591	
2	0	0	0	0	588	
3	0	0	0	0	587	
4	0	0	0	0	588	
5	0	0	0	0	588	
6	0	0	0	0	585	
7	0	0	0	0	577	
8	0	0	0	0	568	
9	0	0	0	0	556	
10	0	0	0	0	548	
11	0	0	0	0	544	
12	0	0	0	0	543	
13	0	0	0	0	541	
14	0	0	0	0	535	
15	0	0	0	0	530	
0	0	0	0	0	527	
1	0	0	0	0	521	
2	0	0	0	0	517	
3	0	0	0	0	513	
4	0	0	0	0	507	
5	0	0	0	0	502	
6	0	0	0	0	507	
7	0	0	0	0	522	
8	0	0	0	0	542	
9	0	0	0	0	566	
10	0	0	0	0	582	
11	0	0	0	0	589	
12	0	0	0	0	583	
13	0	0	0	0	575	
14	0	0	0	0	561	
15	0	0	0	0	545	
0	0	0	0	0	532	
1	0	0	0	0	521	
2	0	0	0	0	512	
3	0	0	0	0	506	
4	0	0	0	0	507	
5	0	0	0	0	513	
6	0	0	0	0	522	
7	0	0	0	0	529	
8	0	0	0	0	535	
9	0	0	0	0	542	
10	0	0	0	0	546	
11	0	0	0	0	550	
12	0	0	0	0	558	
13	0	0	0	0	562	
14	0	0	0	0	559	
15	0	0	0	0	557	
0	0	0	0	0	560	
1	0	0	0	0	560	
2	0	0	0	0	558	
3	0	0	0	0	563	
4	0	0	0	0	569	
5	0	0	0	0	575	
6	0	0	0	0	575	
7	0	0	0	0	569	
8	0	0	0	0	563	
9	0	0	0	0	552	
10	0	0	0	0	539	
11	0	0	0	0	530	
12	0	0	0	0	530	
13	0	0	0	0	530	
14	0	0	0	0	532	
15	0	0	0	0	534	
0	0	0	0	0	536	
1	0	0	0	0	537	
2	0	0	0	0	544	
3	0	0	0	0	546	
4	0	0	0	0	544	
5	0	0	0	0	543	
6	0	0	0	0	544	
7	0	0	0	0	546	
8	0	0	0	0	553	
9	0	0	0	0	563	
10	0	0	0	0	573	
11	0	0	0	0	580	
12	0	0	0	0	579	
13	0	0	0	0	573	
14	0	0	0	0	560	
15	0	0	0	0	543	
0	0	0	0	0	531	
1	0	0	0	0	523	
2	0	0	0	0	512	
3	0	0	0	0	500	
4	0	0	0	0	487	
5	0	0	0	0	484	
6	0	0	0	0	490	
7	0	0	0	0	491	
8	0	0	0	0	492	
9	0	0	0	0	493	
10	0	0	0	0	492	
11	0	0	0	0	486	
12	0	0	0	0	483	
13	0	0	0	0	481	
14	0	0	0	0	481	
15	0	0	0	0	477	
0	0	0	0	0	477	
1	0	0	0	0	481	
2	0	0	0	0	490	
3	0	0	0	0	498	
4	0	0	0	0	501	
5	0	0	0	0	502	
6	0	0	0	0	503	
7	0	0	0	0	504	
8	0	0	0	0	508	
9	0	0	0	0	515	
10	0	0	0	0	519	
11	0	0	0	0	524	
12	0	0	0	0	528	
13	0	0	0	0	533	
14	0	0	0	0	536	
15	0	0	0	0	535	
0	0	0	0	0	524	
1	0	0	0	0	510	
2	0	0	0	0	503	
3	0	0	0	0	506	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	513	
7	0	0	0	0	517	
8	0	0	0	0	517	
9	0	0	0	0	519	
10	0	0	0	0	522	
11	0	0	0	0	521	
12	0	0	0	0	517	
13	0	0	0	0	522	
14	0	0	0	0	538	
15	0	0	0	0	545	
0	0	0	0	0	543	
1	0	0	0	0	535	
2	0	0	0	0	519	
3	0	0	0	0	506	
4	0	0	0	0	502	
5	0	0	0	0	508	
6	0	0	0	0	521	
7	0	0	0	0	534	
8	0	0	0	0	543	
9	0	0	0	0	547	
10	0	0	0	0	546	
11	0	0	0	0	537	
12	0	0	0	0	527	
13	0	0	0	0	517	
14	0	0	0	0	499	
15	0	0	0	0	479	
0	0	0	0	0	462	
1	0	0	0	0	446	
2	0	0	0	0	438	
3	0	0	0	0	435	
4	0	0	0	0	439	
5	0	0	0	0	442	
6	0	0	0	0	449	
7	0	0	0	0	454	
8	0	0	0	0	456	
9	0	0	0	0	454	
10	0	0	0	0	455	
11	0	0	0	0	462	
12	0	0	0	0	474	
13	0	0	0	0	483	
14	0	0	0	0	494	
15	0	0	0	0	511	
0	0	0	0	0	524	
1	0	0	0	0	530	
2	0	0	0	0	530	
3	0	0	0	0	528	
4	0	0	0	0	520	
5	0	0	0	0	518	
6	0	0	0	0	519	
7	0	0	0	0	525	
8	0	0	0	0	527	
9	0	0	0	0	529	
10	0	0	0	0	526	
11	0	0	0	0	523	
12	0	0	0	0	527	
13	0	0	0	0	539	
14	0	0	0	0	550	
15	0	0	0	0	559	
0	0	0	0	0	573	
1	0	0	0	0	590	
2	0	0	0	0	603	
3	0	0	0	0	611	
4	0	0	0	0	609	
5	0	0	0	0	604	
6	0	0	0	0	588	
7	0	0	0	0	566	
8	0	0	0	0	549	
9	0	0	0	0	540	
10	0	0	0	0	537	
11	0	0	0	0	535	
12	0	0	0	0	532	
13	0	0	0	0	530	
14	0	0	0	0	524	
15	0	0	0	0	515	
0	0	0	0	0	505	
1	0	0	0	0	501	
2	0	0	0	0	503	
3	0	0	0	0	507	
4	0	0	0	0	509	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	508	
8	0	0	0	0	502	
9	0	0	0	0	496	
10	0	0	0	0	492	
11	0	0	0	0	497	
12	0	0	0	0	512	
13	0	0	0	0	525	
14	0	0	0	0	534	
15	0	0	0	0	529	
0	0	0	0	0	520	
1	0	0	0	0	508	
2	0	0	0	0	494	
3	0	0	0	0	485	
4	0	0	0	0	481	
5	0	0	0	0	476	
6	0	0	0	0	470	
7	0	0	0	0	469	
8	0	0	0	0	472	
9	0	0	0	0	475	
10	0	0	0	0	478	
11	0	0	0	0	476	
12	0	0	0	0	477	
13	0	0	0	0	478	
14	0	0	0	0	478	
15	0	0	0	0	473	
0	0	0	0	0	468	
1	0	0	0	0	457	
2	0	0	0	0	449	
3	0	0	0	0	444	
4	0	0	0	0	440	
5	0	0	0	0	445	
6	0	0	0	0	449	
7	0	0	0	0	452	
8	0	0	0	0	452	
9	0	0	0	0	448	
10	0	0	0	0	442	
11	0	0	0	0	441	
12	0	0	0	0	437	
13	0	0	0	0	438	
14	0	0	0	0	441	
15	0	0	0	0	449	
0	0	0	0	0	457	
1	0	0	0	0	462	
2	0	0	0	0	465	
3	0	0	0	0	464	
4	0	0	0	0	460	
5	0	0	0	0	455	
6	0	0	0	0	455	
7	0	0	0	0	454	
8	0	0	0	0	453	
9	0	0	0	0	453	
10	0	0	0	0	450	
11	0	0	0	0	452	
12	0	0	0	0	449	
13	0	0	0	0	444	
14	0	0	0	0	438	
15	0	0	0	0	437	
0	0	0	0	0	436	
1	0	0	0	0	437	
2	0	0	0	0	447	
3	0	0	0	0	457	
4	0	0	0	0	470	
5	0	0	0	0	480	
6	0	0	0	0	492	
7	0	0	0	0	504	
8	0	0	0	0	515	
9	0	0	0	0	523	
10	0	0	0	0	521	
11	0	0	0	0	519	
12	0	0	0	0	522	
13	0	0	0	0	521	
14	0	0	0	0	512	
15	0	0	0	0	502	
0	0	0	0	0	488	
1	0	0	0	0	477	
2	0	0	0	0	468	
3	0	0	0	0	462	
4	0	0	0	0	457	
5	0	0	0	0	457	
6	0	0	0	0	461	
7	0	0	0	0	467	
8	0	0	0	0	478	
9	0	0	0	0	476	
10	0	0	0	0	463	
11	0	0	0	0	440	
12	0	0	0	0	423	
13	0	0	0	0	412	
14	0	0	0	0	406	
15	0	0	0	0	401	
0	0	0	0	0	397	
1	0	0	0	0	393	
2	0	0	0	0	388	
3	0	0	0	0	386	
4	0	0	0	0	393	
5	0	0	0	0	412	
6	0	0	0	0	434	
7	0	0	0	0	452	
8	0	0	0	0	467	
9	0	0	0	0	475	
10	0	0	0	0	473	
11	0	0	0	0	468	
12	0	0	0	0	456	
13	0	0	0	0	440	
14	0	0	0	0	424	
15	0	0	0	0	415	
0	0	0	0	0	417	
1	0	0	0	0	427	
2	0	0	0	0	435	
3	0	0	0	0	437	
4	0	0	0	0	434	
5	0	0	0	0	437	
6	0	0	0	0	439	
7	0	0	0	0	441	
8	0	0	0	0	440	
9	0	0	0	0	438	
10	0	0	0	0	438	
11	0	0	0	0	437	
12	0	0	0	0	438	
13	0	0	0	0	440	
14	0	0	0	0	439	
15	0	0	0	0	435	
0	0	0	0	0	429	
1	0	0	0	0	425	
2	0	0	0	0	425	
3	0	0	0	0	433	
4	0	0	0	0	451	
5	0	0	0	0	471	
6	0	0	0	0	488	
7	0	0	0	0	494	
8	0	0	0	0	495	
9	0	0	0	0	490	
10	0	0	0	0	487	
11	0	0	0	0	487	
12	0	0	0	0	488	
13	0	0	0	0	488	
14	0	0	0	0	489	
15	0	0	0	0	490	
0	0	0	0	0	495	
1	0	0	0	0	497	
2	0	0	0	0	494	
3	0	0	0	0	481	
4	0	0	0	0	473	
5	0	0	0	0	477	
6	0	0	0	0	484	
7	0	0	0	0	491	
8	0	0	0	0	505	
9	0	0	0	0	521	
10	0	0	0	0	525	
11	0	0	0	0	514	
12	0	0	0	0	501	
13	0	0	0	0	492	
14	0	0	0	0	496	
15	0	0	0	0	504	
0	0	0	0	0	512	
1	0	0	0	0	522	
2	0	0	0	0	533	
3	0	0	0	0	533	
4	0	0	0	0	524	
5	0	0	0	0	519	
6	0	0	0	0	527	
7	0	0	0	0	543	
8	0	0	0	0	562	
9	0	0	0	0	577	
10	0	0	0	0	583	
11	0	0	0	0	581	
12	0	0	0	0	573	
13	0	0	0	0	562	
14	0	0	0	0	549	
15	0	0	0	0	535	
0	0	0	0	0	519	
1	0	0	0	0	504	
2	0	0	0	0	496	
3	0	0	0	0	491	
4	0	0	0	0	492	
5	0	0	0	0	492	
6	0	0	0	0	494	
7	0	0	0	0	496	
8	0	0	0	0	497	
9	0	0	0	0	495	
10	0	0	0	0	500	
11	0	0	0	0	512	
12	0	0	0	0	523	
13	0	0	0	0	528	
14	0	0	0	0	530	
15	0	0	0	0	527	
0	0	0	0	0	517	
1	0	0	0	0	511	
2	0	0	0	0	508	
3	0	0	0	0	504	
4	0	0	0	0	496	
5	0	0	0	0	482	
6	0	0	0	0	469	
7	0	0	0	0	455	
8	0	0	0	0	443	
9	0	0	0	0	443	
10	0	0	0	0	452	
11	0	0	0	0	463	
12	0	0	0	0	467	
13	0	0	0	0	460	
14	0	0	0	0	454	
15	0	0	0	0	448	
0	0	0	0	0	444	
1	0	0	0	0	447	
2	0	0	0	0	455	
3	0	0	0	0	465	
4	0	0	0	0	469	
5	0	0	0	0	471	
6	0	0	0	0	474	
7	0	0	0	0	475	
8	0	0	0	0	472	
9	0	0	0	0	464	
10	0	0	0	0	463	
11	0	0	0	0	472	
12	0	0	0	0	492	
13	0	0	0	0	517	
14	0	0	0	0	537	
15	0	0	0	0	550	
0	0	0	0	0	556	
1	0	0	0	0	553	
2	0	0	0	0	550	
3	0	0	0	0	547	
4	0	0	0	0	543	
5	0	0	0	0	530	
6	0	0	0	0	515	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	514	
10	0	0	0	0	524	
11	0	0	0	0	536	
12	0	0	0	0	548	
13	0	0	0	0	559	
14	0	0	0	0	573	
15	0	0	0	0	583	
0	0	0	0	0	581	
1	0	0	0	0	565	
2	0	0	0	0	545	
3	0	0	0	0	527	
4	0	0	0	0	516	
5	0	0	0	0	513	
6	0	0	0	0	515	
7	0	0	0	0	525	
8	0	0	0	0	543	
9	0	0	0	0	556	
10	0	0	0	0	563	
11	0	0	0	0	569	
12	0	0	0	0	571	
13	0	0	0	0	564	
14	0	0	0	0	558	
15	0	0	0	0	555	
0	0	0	0	0	555	
1	0	0	0	0	557	
2	0	0	0	0	563	
3	0	0	0	0	567	
4	0	0	0	0	569	
5	0	0	0	0	569	
6	0	0	0	0	570	
7	0	0	0	0	571	
8	0	0	0	0	574	
9	0	0	0	0	570	
10	0	0	0	0	571	
11	0	0	0	0	574	
12	0	0	0	0	580	
13	0	0	0	0	588	
14	0	0	0	0	605	
15	0	0	0	0	629	
0	0	0	0	0	658	
1	0	0	0	0	687	
2	0	0	0	0	706	
3	0	0	0	0	700	
4	0	0	0	0	682	
5	0	0	0	0	671	
6	0	0	0	0	666	
7	0	0	0	0	657	
8	0	0	0	0	643	
9	0	0	0	0	639	
10	0	0	0	0	648	
11	0	0	0	0	661	
12	0	0	0	0	668	
13	0	0	0	0	670	
14	0	0	0	0	667	
15	0	0	0	0	666	
0	0	0	0	0	671	
1	0	0	0	0	675	
2	0	0	0	0	675	
3	0	0	0	0	669	
4	0	0	0	0	659	
5	0	0	0	0	649	
6	0	0	0	0	647	
7	0	0	0	0	653	
8	0	0	0	0	658	
9	0	0	0	0	666	
10	0	0	0	0	675	
11	0	0	0	0	684	
12	0	0	0	0	691	
13	0	0	0	0	695	
14	0	0	0	0	690	
15	0	0	0	0	680	
0	0	0	0	0	671	
1	0	0	0	0	663	
2	0	0	0	0	659	
3	0	0	0	0	656	
4	0	0	0	0	660	
5	0	0	0	0	665	
6	0	0	0	0	662	
7	0	0	0	0	653	
8	0	0	0	0	643	
9	0	0	0	0	640	
10	0	0	0	0	647	
11	0	0	0	0	662	
12	0	0	0	0	681	
13	0	0	0	0	694	
14	0	0	0	0	692	
15	0	0	0	0	683	
0	0	0	0	0	671	
1	0	0	0	0	662	
2	0	0	0	0	654	
3	0	0	0	0	650	
4	0	0	0	0	655	
5	0	0	0	0	661	
6	0	0	0	0	664	
7	0	0	0	0	663	
8	0	0	0	0	656	
9	0	0	0	0	643	
10	0	0	0	0	630	
11	0	0	0	0	623	
12	0	0	0	0	620	
13	0	0	0	0	629	
14	0	0	0	0	634	
15	0	0	0	0	629	
0	0	0	0	0	620	
1	0	0	0	0	611	
2	0	0	0	0	608	
3	0	0	0	0	612	
4	0	0	0	0	618	
5	0	0	0	0	617	
6	0	0	0	0	609	
7	0	0	0	0	598	
8	0	0	0	0	584	
9	0	0	0	0	572	
10	0	0	0	0	563	
11	0	0	0	0	554	
12	0	0	0	0	544	
13	0	0	0	0	539	
14	0	0	0	0	536	
15	0	0	0	0	539	
0	0	0	0	0	543	
1	0	0	0	0	549	
2	0	0	0	0	557	
3	0	0	0	0	569	
4	0	0	0	0	576	
5	0	0	0	0	576	
6	0	0	0	0	576	
7	0	0	0	0	573	
8	0	0	0	0	563	
9	0	0	0	0	550	
10	0	0	0	0	538	
11	0	0	0	0	541	
12	0	0	0	0	548	
13	0	0	0	0	557	
14	0	0	0	0	571	
15	0	0	0	0	587	
0	0	0	0	0	599	
1	0	0	0	0	610	
2	0	0	0	0	610	
3	0	0	0	0	598	
4	0	0	0	0	573	
5	0	0	0	0	549	
6	0	0	0	0	533	
7	0	0	0	0	530	
8	0	0	0	0	532	
9	0	0	0	0	534	
10	0	0	0	0	541	
11	0	0	0	0	560	
12	0	0	0	0	577	
13	0	0	0	0	583	
14	0	0	0	0	578	
15	0	0	0	0	570	
0	0	0	0	0	566	
1	0	0	0	0	570	
2	0	0	0	0	574	
3	0	0	0	0	579	
4	0	0	0	0	591	
5	0	0	0	0	609	
6	0	0	0	0	626	
7	0	0	0	0	639	
8	0	0	0	0	646	
9	0	0	0	0	652	
10	0	0	0	0	655	
11	0	0	0	0	655	
12	0	0	0	0	655	
13	0	0	0	0	651	
14	0	0	0	0	649	
15	0	0	0	0	647	
0	0	0	0	0	643	
1	0	0	0	0	644	
2	0	0	0	0	645	
3	0	0	0	0	640	
4	0	0	0	0	631	
5	0	0	0	0	615	
6	0	0	0	0	605	
7	0	0	0	0	598	
8	0	0	0	0	600	
9	0	0	0	0	610	
10	0	0	0	0	618	
11	0	0	0	0	622	
12	0	0	0	0	616	
13	0	0	0	0	600	
14	0	0	0	0	582	
15	0	0	0	0	568	
0	0	0	0	0	562	
1	0	0	0	0	562	
2	0	0	0	0	562	
3	0	0	0	0	563	
4	0	0	0	0	567	
5	0	0	0	0	569	
6	0	0	0	0	571	
7	0	0	0	0	579	
8	0	0	0	0	584	
9	0	0	0	0	583	
10	0	0	0	0	577	
11	0	0	0	0	575	
12	0	0	0	0	588	
13	0	0	0	0	610	
14	0	0	0	0	627	
15	0	0	0	0	642	
0	0	0	0	0	652	
1	0	0	0	0	647	
2	0	0	0	0	634	
3	0	0	0	0	615	
4	0	0	0	0	594	
5	0	0	0	0	568	
6	0	0	0	0	546	
7	0	0	0	0	532	
8	0	0	0	0	514	
9	0	0	0	0	499	
10	0	0	0	0	495	
11	0	0	0	0	504	
12	0	0	0	0	524	
13	0	0	0	0	545	
14	0	0	0	0	561	
15	0	0	0	0	572	
0	0	0	0	0	583	
1	0	0	0	0	595	
2	0	0	0	0	603	
3	0	0	0	0	611	
4	0	0	0	0	616	
5	0	0	0	0	614	
6	0	0	0	0	609	
7	0	0	0	0	601	
8	0	0	0	0	596	
9	0	0	0	0	597	
10	0	0	0	0	604	
11	0	0	0	0	613	
12	0	0	0	0	620	
13	0	0	0	0	628	
14	0	0	0	0	633	
15	0	0	0	0	630	
0	0	0	0	0	614	
1	0	0	0	0	600	
2	0	0	0	0	583	
3	0	0	0	0	572	
4	0	0	0	0	567	
5	0	0	0	0	563	
6	0	0	0	0	560	
7	0	0	0	0	555	
8	0	0	0	0	547	
9	0	0	0	0	537	
10	0	0	0	0	535	
11	0	0	0	0	538	
12	0	0	0	0	543	
13	0	0	0	0	545	
14	0	0	0	0	545	
15	0	0	0	0	543	
0	0	0	0	0	547	
1	0	0	0	0	561	
2	0	0	0	0	579	
3	0	0	0	0	590	
4	0	0	0	0	596	
5	0	0	0	0	594	
6	0	0	0	0	581	
7	0	0	0	0	572	
8	0	0	0	0	575	
9	0	0	0	0	585	
10	0	0	0	0	595	
11	0	0	0	0	607	
12	0	0	0	0	613	
13	0	0	0	0	614	
14	0	0	0	0	615	
15	0	0	0	0	613	
0	0	0	0	0	614	
1	0	0	0	0	615	
2	0	0	0	0	615	
3	0	0	0	0	616	
4	0	0	0	0	617	
5	0	0	0	0	620	
6	0	0	0	0	622	
7	0	0	0	0	630	
8	0	0	0	0	632	
9	0	0	0	0	620	
10	0	0	0	0	593	
11	0	0	0	0	560	
12	0	0	0	0	529	
13	0	0	0	0	502	
14	0	0	0	0	483	
15	0	0	0	0	469	
0	0	0	0	0	463	
1	0	0	0	0	465	
2	0	0	0	0	478	
3	0	0	0	0	497	
4	0	0	0	0	520	
5	0	0	0	0	539	
6	0	0	0	0	552	
7	0	0	0	0	560	
8	0	0	0	0	561	
9	0	0	0	0	563	
10	0	0	0	0	565	
11	0	0	0	0	568	
12	0	0	0	0	573	
13	0	0	0	0	575	
14	0	0	0	0	575	
15	0	0	0	0	574	
0	0	0	0	0	574	
1	0	0	0	0	574	
2	0	0	0	0	576	
3	0	0	0	0	585	
4	0	0	0	0	588	
5	0	0	0	0	590	
6	0	0	0	0	582	
7	0	0	0	0	572	
8	0	0	0	0	561	
9	0	0	0	0	556	
10	0	0	0	0	557	
11	0	0	0	0	553	
12	0	0	0	0	548	
13	0	0	0	0	553	
14	0	0	0	0	561	
15	0	0	0	0	565	
0	0	0	0	0	571	
1	0	0	0	0	581	
2	0	0	0	0	583	
3	0	0	0	0	580	
4	0	0	0	0	574	
